stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
10	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
11	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
12	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
13	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
14	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
15	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
16	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
17	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
18	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
19	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
20	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
21	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
22	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
23	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
24	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
25	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
26	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
27	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
28	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
29	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
30	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
31	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
32	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
33	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
34	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
35	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
36	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
37	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
38	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
39	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
40	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
41	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
42	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
43	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
44	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
45	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
46	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
47	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
48	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
49	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831675132	explorer	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
0	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
1	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
2	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
3	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
4	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
5	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
6	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
7	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
8	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
9	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
10	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
11	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
12	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
13	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
14	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
15	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
16	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
17	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
18	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
19	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
20	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
21	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
22	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
23	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
24	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
25	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
26	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
27	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
28	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
29	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
30	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
31	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
32	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
33	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
34	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
35	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
36	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
37	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
38	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
39	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
40	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
41	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
42	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
43	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
44	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
45	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
46	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
47	false	true	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
48	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
49	true	false	false	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831701501	student	29	"fish with white stripes or whiskers"	fish_white_stripes_or_whiskers	0
0	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
1	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
2	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
3	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
4	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
5	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
6	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
7	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
8	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
9	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
10	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
11	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
12	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
13	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
14	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
15	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
16	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
17	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
18	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
19	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
20	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
21	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
22	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
23	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
24	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
25	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
26	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
27	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
28	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
29	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
30	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
31	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
32	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
33	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
34	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
35	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
36	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
37	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
38	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
39	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
40	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
41	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
42	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
43	true	true	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
44	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
45	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
46	false	false	true	logTest	mp-game-6	pilot	4614-ed69d903-0061-43b8-83d8-01d5bd9e72a5	1547831851747	explorer	9	"trees without leaves"	trees_without_leaves	1
