experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num	train	test	chat	eventType
mp-game-6	pilot	2398-0f4804cd-b1c8-4372-b286-ea199b92a661	1548715389154	explorer	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	0	167.002	35.281	174.978	logTimes
mp-game-6	pilot	2398-0f4804cd-b1c8-4372-b286-ea199b92a661	1548715430183	student	48	"birds with (orange tails or white wings) and orange crests"	birds_orange_tails_or_white_wings_orange_crests	0	-1	36.243	174.584	logTimes
mp-game-6	pilot	2398-0f4804cd-b1c8-4372-b286-ea199b92a661	1548715642269	explorer	8	"trees with purple berries"	trees_purple_berries	1	74.02	28.828	47.588	logTimes
mp-game-6	pilot	2398-0f4804cd-b1c8-4372-b286-ea199b92a661	1548715646759	student	8	"trees with purple berries"	trees_purple_berries	1	-1	34.574	47.191	logTimes
