experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num	hits	misses	correct_rejections	false_alarms	score	eventType
mp-game-6	pilot	1536-f228c16b-ed6d-45d3-a262-a6922de05270	1547740577232	explorer	11	"fish with white stripes and whiskers"	fish_white_stripes_whiskers	0	4	3	41	2	2	logScores
