experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num	hits	misses	correct_rejections	false_alarms	score	eventType
mp-game-6	pilot	2819-b143943c-38ee-46ef-b031-974045991c91	1547764002662	explorer	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0	9	29	12	0	9	logScores
mp-game-6	pilot	2819-b143943c-38ee-46ef-b031-974045991c91	1547764058484	student	33	"trees with (leaves and berries) or orange trunks"	trees_leaves_berries_or_orange_trunks	0	1	37	12	0	1	logScores
mp-game-6	pilot	2819-b143943c-38ee-46ef-b031-974045991c91	1547764495323	explorer	3	"fish with whiskers"	fish_whiskers	1	26	1	23	0	26	logScores
mp-game-6	pilot	2819-b143943c-38ee-46ef-b031-974045991c91	1547764576863	student	3	"fish with whiskers"	fish_whiskers	1	2	25	23	0	2	logScores
mp-game-6	pilot	2819-b143943c-38ee-46ef-b031-974045991c91	1547765280828	explorer	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2	4	8	28	10	0	logScores
mp-game-6	pilot	2819-b143943c-38ee-46ef-b031-974045991c91	1547765391561	student	43	"flowers with (purple stems or thorns) and white centers"	flowers_purple_stems_or_thorns_white_centers	2	1	11	32	6	0	logScores
mp-game-6	pilot	2819-b143943c-38ee-46ef-b031-974045991c91	1547765974596	student	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	3	8	19	20	3	5	logScores
mp-game-6	pilot	2819-b143943c-38ee-46ef-b031-974045991c91	1547766357835	explorer	23	"birds with orange crests or purple wings"	birds_orange_crests_or_purple_wings	3	0	27	23	0	0	logScores
