experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num	hits	misses	correct_rejections	false_alarms	score	eventType
mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707054481	student	0	"flowers with orange stems"	flowers_orange_stems	0	4	18	28	0	4	logScores
mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707090655	explorer	0	"flowers with orange stems"	flowers_orange_stems	0	22	0	27	1	21	logScores
mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707312859	explorer	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1	8	2	40	0	8	logScores
mp-game-6	pilot	6221-9e0615ff-8a7d-4d2d-b440-27faa07459dc	1548707316213	student	30	"birds with (purple wings and white crests) or white tails"	birds_purple_wings_white_crests_or_white_tails	1	1	9	40	0	1	logScores
