experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num	text	reactionTime	eventType
mp-game-6	pilot	8290-f0a8d865-235b-45c8-81d2-ef4ab823a760	1548709573551	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	0	"This isn't 100% accurate, but it's as close as I could get to reasonable choices: If it has wings it's a kwep"	32.631	chatMessage
mp-game-6	pilot	8290-f0a8d865-235b-45c8-81d2-ef4ab823a760	1548709582661	student	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	0	"Did you notice anything else?"	4.016	chatMessage
mp-game-6	pilot	8290-f0a8d865-235b-45c8-81d2-ef4ab823a760	1548709604060	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	0	"if it doesn't have wings, but has purple head and antennae, it's a kwep"	23.415	chatMessage
mp-game-6	pilot	8290-f0a8d865-235b-45c8-81d2-ef4ab823a760	1548709619767	explorer	20	"bugs with orange antennae or wings"	bugs_orange_antennae_or_wings	0	"antennae of any color, not just purple"	7.208	chatMessage
